RG1 RG2 RG3 VG1 VG2 VG3 RDENS1 RDENS2 RDENS3 TTOT RBAR TSTAR VSTAR
   0.111536E+04   0.948052E+04   0.243578E+04  -0.541418E+00  -0.460205E+01   0.127811E+03   0.519935E+01  -0.132329E+01   0.170491E+01   0.190000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111480E+04   0.947581E+04   0.256353E+04  -0.568212E+00  -0.482980E+01   0.127751E+03   0.673269E+01  -0.167046E+01   0.240703E+01   0.200000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111422E+04   0.947087E+04   0.269128E+04  -0.594775E+00  -0.505559E+01   0.127688E+03   0.824570E+01  -0.233048E+01   0.315914E+01   0.210000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111361E+04   0.946570E+04   0.281900E+04  -0.621092E+00  -0.527928E+01   0.127623E+03   0.966469E+01  -0.283871E+01   0.426328E+01   0.220000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111298E+04   0.946030E+04   0.294671E+04  -0.647160E+00  -0.550086E+01   0.127556E+03   0.108607E+02  -0.331134E+01   0.553407E+01   0.230000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111232E+04   0.945469E+04   0.307423E+04  -0.672936E+00  -0.571996E+01   0.127486E+03   0.122009E+02  -0.382565E+01   0.681731E+01   0.240000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111163E+04   0.944886E+04   0.320168E+04  -0.698437E+00  -0.593672E+01   0.127414E+03   0.133536E+02  -0.433887E+01   0.826913E+01   0.250000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111092E+04   0.944283E+04   0.332887E+04  -0.723621E+00  -0.615077E+01   0.127340E+03   0.146919E+02  -0.464316E+01   0.977628E+01   0.260000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.111018E+04   0.943657E+04   0.345618E+04  -0.748554E+00  -0.636271E+01   0.127264E+03   0.162191E+02  -0.540295E+01   0.112803E+02   0.270000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110942E+04   0.943009E+04   0.358359E+04  -0.773231E+00  -0.657247E+01   0.127185E+03   0.178837E+02  -0.695596E+01   0.125395E+02   0.280000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110864E+04   0.942342E+04   0.371061E+04  -0.797551E+00  -0.677919E+01   0.127106E+03   0.194623E+02  -0.844276E+01   0.138737E+02   0.290000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110783E+04   0.941654E+04   0.383767E+04  -0.821593E+00  -0.698354E+01   0.127024E+03   0.210259E+02  -0.978311E+01   0.151224E+02   0.300000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110699E+04   0.940946E+04   0.396465E+04  -0.845329E+00  -0.718530E+01   0.126940E+03   0.227865E+02  -0.113402E+02   0.165758E+02   0.310000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110614E+04   0.940216E+04   0.409168E+04  -0.868778E+00  -0.738462E+01   0.126855E+03   0.243790E+02  -0.128091E+02   0.180424E+02   0.320000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110525E+04   0.939467E+04   0.421873E+04  -0.891937E+00  -0.758146E+01   0.126768E+03   0.259004E+02  -0.143309E+02   0.195400E+02   0.330000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110435E+04   0.938700E+04   0.434521E+04  -0.914690E+00  -0.777486E+01   0.126679E+03   0.275823E+02  -0.160215E+02   0.210565E+02   0.340000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110343E+04   0.937913E+04   0.447185E+04  -0.937170E+00  -0.796594E+01   0.126590E+03   0.292519E+02  -0.178423E+02   0.224321E+02   0.350000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110248E+04   0.937108E+04   0.459820E+04  -0.959298E+00  -0.815404E+01   0.126499E+03   0.315373E+02  -0.198909E+02   0.243613E+02   0.360000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110151E+04   0.936284E+04   0.472466E+04  -0.981138E+00  -0.833968E+01   0.126406E+03   0.330998E+02  -0.216948E+02   0.258134E+02   0.370000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.110052E+04   0.935441E+04   0.485099E+04  -0.100265E+01  -0.852253E+01   0.126313E+03   0.353498E+02  -0.232560E+02   0.270360E+02   0.380000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109950E+04   0.934579E+04   0.497734E+04  -0.102386E+01  -0.870282E+01   0.126218E+03   0.369542E+02  -0.246632E+02   0.279495E+02   0.390000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109847E+04   0.933700E+04   0.510351E+04  -0.104473E+01  -0.888022E+01   0.126122E+03   0.386643E+02  -0.260538E+02   0.286867E+02   0.400000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109742E+04   0.932803E+04   0.522953E+04  -0.106527E+01  -0.905479E+01   0.126026E+03   0.403548E+02  -0.273779E+02   0.295909E+02   0.410000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109634E+04   0.931889E+04   0.535547E+04  -0.108549E+01  -0.922666E+01   0.125928E+03   0.420930E+02  -0.286660E+02   0.303275E+02   0.420000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109524E+04   0.930958E+04   0.548135E+04  -0.110539E+01  -0.939582E+01   0.125830E+03   0.436579E+02  -0.301410E+02   0.312957E+02   0.430000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109413E+04   0.930010E+04   0.560722E+04  -0.112499E+01  -0.956237E+01   0.125730E+03   0.453952E+02  -0.315410E+02   0.321793E+02   0.440000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109299E+04   0.929045E+04   0.573290E+04  -0.114424E+01  -0.972608E+01   0.125631E+03   0.468628E+02  -0.330090E+02   0.333239E+02   0.450000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109184E+04   0.928064E+04   0.585849E+04  -0.116318E+01  -0.988707E+01   0.125530E+03   0.484199E+02  -0.344017E+02   0.341583E+02   0.460000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.109067E+04   0.927068E+04   0.598396E+04  -0.118181E+01  -0.100454E+02   0.125429E+03   0.500057E+02  -0.357587E+02   0.350128E+02   0.470000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.108948E+04   0.926056E+04   0.610928E+04  -0.120011E+01  -0.102009E+02   0.125328E+03   0.515339E+02  -0.371384E+02   0.358073E+02   0.480000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.108827E+04   0.925028E+04   0.623453E+04  -0.121809E+01  -0.103538E+02   0.125226E+03   0.531572E+02  -0.386058E+02   0.368507E+02   0.490000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.108704E+04   0.923985E+04   0.635973E+04  -0.123578E+01  -0.105041E+02   0.125123E+03   0.545955E+02  -0.400372E+02   0.378142E+02   0.500000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.108580E+04   0.922927E+04   0.648480E+04  -0.125315E+01  -0.106518E+02   0.125021E+03   0.561292E+02  -0.414015E+02   0.387931E+02   0.510000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.108453E+04   0.921853E+04   0.660996E+04  -0.127025E+01  -0.107971E+02   0.124917E+03   0.576223E+02  -0.427456E+02   0.396629E+02   0.520000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.108326E+04   0.920768E+04   0.673470E+04  -0.128700E+01  -0.109395E+02   0.124814E+03   0.592010E+02  -0.442156E+02   0.406062E+02   0.530000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.108196E+04   0.919667E+04   0.685940E+04  -0.130345E+01  -0.110793E+02   0.124711E+03   0.616146E+02  -0.464507E+02   0.421538E+02   0.540000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.108065E+04   0.918551E+04   0.698424E+04  -0.131964E+01  -0.112170E+02   0.124607E+03   0.628523E+02  -0.479882E+02   0.428680E+02   0.550000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.107932E+04   0.917420E+04   0.710904E+04  -0.133555E+01  -0.113522E+02   0.124504E+03   0.642974E+02  -0.496282E+02   0.435318E+02   0.560000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.107797E+04   0.916278E+04   0.723349E+04  -0.135113E+01  -0.114846E+02   0.124400E+03   0.654535E+02  -0.512616E+02   0.443653E+02   0.570000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.107662E+04   0.915126E+04   0.735760E+04  -0.136640E+01  -0.116144E+02   0.124297E+03   0.667389E+02  -0.528913E+02   0.451742E+02   0.580000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.107524E+04   0.913958E+04   0.748185E+04  -0.138141E+01  -0.117420E+02   0.124193E+03   0.678154E+02  -0.545581E+02   0.459531E+02   0.590000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.107385E+04   0.912775E+04   0.760623E+04  -0.139618E+01  -0.118675E+02   0.124089E+03   0.690315E+02  -0.562252E+02   0.466865E+02   0.600000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.107245E+04   0.911584E+04   0.773002E+04  -0.141061E+01  -0.119902E+02   0.123986E+03   0.700701E+02  -0.578643E+02   0.475049E+02   0.610000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.107103E+04   0.910379E+04   0.785396E+04  -0.142479E+01  -0.121107E+02   0.123883E+03   0.712303E+02  -0.598345E+02   0.481842E+02   0.620000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.106960E+04   0.909160E+04   0.797803E+04  -0.143874E+01  -0.122293E+02   0.123780E+03   0.726383E+02  -0.613349E+02   0.491589E+02   0.630000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.106816E+04   0.907934E+04   0.810152E+04  -0.145237E+01  -0.123451E+02   0.123677E+03   0.739646E+02  -0.631650E+02   0.499910E+02   0.640000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.106670E+04   0.906691E+04   0.822539E+04  -0.146579E+01  -0.124592E+02   0.123575E+03   0.751216E+02  -0.648479E+02   0.508556E+02   0.650000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.106523E+04   0.905442E+04   0.834867E+04  -0.147890E+01  -0.125707E+02   0.123473E+03   0.761896E+02  -0.664370E+02   0.516762E+02   0.660000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.106374E+04   0.904177E+04   0.847233E+04  -0.149182E+01  -0.126804E+02   0.123371E+03   0.774085E+02  -0.680194E+02   0.524605E+02   0.670000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.106224E+04   0.902903E+04   0.859565E+04  -0.150446E+01  -0.127879E+02   0.123269E+03   0.786262E+02  -0.696837E+02   0.531862E+02   0.680000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.106073E+04   0.901619E+04   0.871887E+04  -0.151685E+01  -0.128932E+02   0.123168E+03   0.799792E+02  -0.713686E+02   0.540331E+02   0.690000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.105921E+04   0.900325E+04   0.884199E+04  -0.152901E+01  -0.129966E+02   0.123068E+03   0.812530E+02  -0.732467E+02   0.546739E+02   0.700000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.105767E+04   0.899020E+04   0.896501E+04  -0.154093E+01  -0.130979E+02   0.122967E+03   0.825513E+02  -0.750919E+02   0.554782E+02   0.710000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.105612E+04   0.897705E+04   0.908792E+04  -0.155262E+01  -0.131972E+02   0.122868E+03   0.834967E+02  -0.768869E+02   0.563504E+02   0.720000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.105457E+04   0.896384E+04   0.921038E+04  -0.156404E+01  -0.132944E+02   0.122768E+03   0.849665E+02  -0.785791E+02   0.570994E+02   0.730000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.105300E+04   0.895046E+04   0.933346E+04  -0.157531E+01  -0.133902E+02   0.122669E+03   0.860375E+02  -0.803258E+02   0.579024E+02   0.740000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.105141E+04   0.893703E+04   0.945608E+04  -0.158633E+01  -0.134838E+02   0.122571E+03   0.872534E+02  -0.819380E+02   0.587645E+02   0.750000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.104982E+04   0.892350E+04   0.957860E+04  -0.159713E+01  -0.135756E+02   0.122473E+03   0.883797E+02  -0.836325E+02   0.596107E+02   0.760000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.104822E+04   0.890988E+04   0.970103E+04  -0.160772E+01  -0.136657E+02   0.122376E+03   0.895230E+02  -0.853823E+02   0.604257E+02   0.770000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.104661E+04   0.889621E+04   0.982300E+04  -0.161808E+01  -0.137537E+02   0.122279E+03   0.907107E+02  -0.870933E+02   0.611868E+02   0.780000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.104499E+04   0.888240E+04   0.994535E+04  -0.162827E+01  -0.138403E+02   0.122183E+03   0.919380E+02  -0.888585E+02   0.619343E+02   0.790000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.104335E+04   0.886851E+04   0.100675E+05  -0.163825E+01  -0.139251E+02   0.122087E+03   0.940696E+02  -0.918870E+02   0.640632E+02   0.800000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.104171E+04   0.885457E+04   0.101893E+05  -0.164801E+01  -0.140081E+02   0.121992E+03   0.949471E+02  -0.936997E+02   0.654411E+02   0.810000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.104006E+04   0.884050E+04   0.103115E+05  -0.165762E+01  -0.140898E+02   0.121898E+03   0.955624E+02  -0.954054E+02   0.670066E+02   0.820000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.103839E+04   0.882634E+04   0.104336E+05  -0.166704E+01  -0.141698E+02   0.121804E+03   0.963890E+02  -0.971567E+02   0.685013E+02   0.830000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.103671E+04   0.881207E+04   0.105558E+05  -0.167629E+01  -0.142485E+02   0.121710E+03   0.971466E+02  -0.989104E+02   0.699609E+02   0.840000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.103504E+04   0.879784E+04   0.106770E+05  -0.168529E+01  -0.143250E+02   0.121618E+03   0.979637E+02  -0.100616E+03   0.714515E+02   0.850000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.103335E+04   0.878351E+04   0.107983E+05  -0.169413E+01  -0.144001E+02   0.121526E+03   0.985741E+02  -0.102403E+03   0.730631E+02   0.860000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.103165E+04   0.876904E+04   0.109200E+05  -0.170283E+01  -0.144741E+02   0.121435E+03   0.992911E+02  -0.104196E+03   0.744244E+02   0.870000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.102995E+04   0.875453E+04   0.110414E+05  -0.171134E+01  -0.145464E+02   0.121344E+03   0.999486E+02  -0.105936E+03   0.759627E+02   0.880000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.102824E+04   0.874000E+04   0.111623E+05  -0.171966E+01  -0.146171E+02   0.121254E+03   0.100668E+03  -0.107819E+03   0.774511E+02   0.890000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.102651E+04   0.872530E+04   0.112839E+05  -0.172787E+01  -0.146869E+02   0.121165E+03   0.101316E+03  -0.109658E+03   0.789547E+02   0.900000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.102477E+04   0.871058E+04   0.114050E+05  -0.173589E+01  -0.147550E+02   0.121076E+03   0.101960E+03  -0.111407E+03   0.803247E+02   0.910000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.102303E+04   0.869579E+04   0.115261E+05  -0.174375E+01  -0.148219E+02   0.120988E+03   0.102739E+03  -0.113211E+03   0.817225E+02   0.920000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.102129E+04   0.868099E+04   0.116466E+05  -0.175143E+01  -0.148872E+02   0.120901E+03   0.103523E+03  -0.114890E+03   0.831960E+02   0.930000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.101953E+04   0.866604E+04   0.117676E+05  -0.175900E+01  -0.149515E+02   0.120814E+03   0.104126E+03  -0.116683E+03   0.847344E+02   0.940000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.101777E+04   0.865103E+04   0.118887E+05  -0.176643E+01  -0.150146E+02   0.120728E+03   0.104872E+03  -0.118543E+03   0.862590E+02   0.950000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.101600E+04   0.863604E+04   0.120089E+05  -0.177367E+01  -0.150762E+02   0.120643E+03   0.105576E+03  -0.120276E+03   0.878066E+02   0.960000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.101422E+04   0.862091E+04   0.121297E+05  -0.178080E+01  -0.151368E+02   0.120558E+03   0.106305E+03  -0.122137E+03   0.892055E+02   0.970000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.101244E+04   0.860574E+04   0.122502E+05  -0.178779E+01  -0.151962E+02   0.120474E+03   0.106989E+03  -0.123923E+03   0.906731E+02   0.980000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.101065E+04   0.859049E+04   0.123709E+05  -0.179465E+01  -0.152545E+02   0.120390E+03   0.107791E+03  -0.125665E+03   0.921592E+02   0.990000E+02   0.892401E+00   0.509242E+00   0.171349E+01
   0.100885E+04   0.857523E+04   0.124910E+05  -0.180135E+01  -0.153115E+02   0.120308E+03   0.108625E+03  -0.127492E+03   0.936155E+02   0.100000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.100704E+04   0.855986E+04   0.126115E+05  -0.180795E+01  -0.153675E+02   0.120226E+03   0.109304E+03  -0.129207E+03   0.951931E+02   0.101000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.100524E+04   0.854450E+04   0.127315E+05  -0.181439E+01  -0.154223E+02   0.120145E+03   0.109965E+03  -0.130957E+03   0.967093E+02   0.102000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.100342E+04   0.852905E+04   0.128516E+05  -0.182072E+01  -0.154762E+02   0.120064E+03   0.110677E+03  -0.132686E+03   0.981722E+02   0.103000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.100159E+04   0.851352E+04   0.129718E+05  -0.182695E+01  -0.155290E+02   0.119984E+03   0.111362E+03  -0.134548E+03   0.996993E+02   0.104000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.999760E+03   0.849796E+04   0.130918E+05  -0.183304E+01  -0.155808E+02   0.119904E+03   0.112166E+03  -0.136342E+03   0.100995E+03   0.105000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.997930E+03   0.848240E+04   0.132113E+05  -0.183899E+01  -0.156314E+02   0.119826E+03   0.112904E+03  -0.138064E+03   0.102492E+03   0.106000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.996082E+03   0.846670E+04   0.133314E+05  -0.184487E+01  -0.156814E+02   0.119748E+03   0.113594E+03  -0.139799E+03   0.103884E+03   0.107000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.994241E+03   0.845105E+04   0.134507E+05  -0.185059E+01  -0.157300E+02   0.119671E+03   0.114323E+03  -0.141604E+03   0.105422E+03   0.108000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.992381E+03   0.843524E+04   0.135707E+05  -0.185625E+01  -0.157781E+02   0.119594E+03   0.115064E+03  -0.143476E+03   0.106806E+03   0.109000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.990522E+03   0.841944E+04   0.136903E+05  -0.186178E+01  -0.158251E+02   0.119518E+03   0.115738E+03  -0.145238E+03   0.108159E+03   0.110000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.988663E+03   0.840364E+04   0.138094E+05  -0.186718E+01  -0.158711E+02   0.119443E+03   0.116536E+03  -0.147072E+03   0.109549E+03   0.111000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.986788E+03   0.838770E+04   0.139292E+05  -0.187252E+01  -0.159164E+02   0.119368E+03   0.117291E+03  -0.148965E+03   0.111020E+03   0.112000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.984916E+03   0.837179E+04   0.140483E+05  -0.187773E+01  -0.159607E+02   0.119294E+03   0.119543E+03  -0.152593E+03   0.113809E+03   0.113000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.983032E+03   0.835577E+04   0.141678E+05  -0.188286E+01  -0.160043E+02   0.119220E+03   0.120393E+03  -0.154499E+03   0.115352E+03   0.114000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.981152E+03   0.833980E+04   0.142866E+05  -0.188786E+01  -0.160468E+02   0.119148E+03   0.121052E+03  -0.156335E+03   0.116735E+03   0.115000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.979260E+03   0.832371E+04   0.144058E+05  -0.189280E+01  -0.160888E+02   0.119076E+03   0.121770E+03  -0.158146E+03   0.118114E+03   0.116000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.977361E+03   0.830757E+04   0.145251E+05  -0.189764E+01  -0.161300E+02   0.119004E+03   0.122567E+03  -0.159924E+03   0.119539E+03   0.117000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.975468E+03   0.829148E+04   0.146437E+05  -0.190237E+01  -0.161701E+02   0.118933E+03   0.123277E+03  -0.161732E+03   0.121059E+03   0.118000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.973560E+03   0.827526E+04   0.147627E+05  -0.190703E+01  -0.162098E+02   0.118863E+03   0.123999E+03  -0.163473E+03   0.122470E+03   0.119000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.971651E+03   0.825903E+04   0.148816E+05  -0.191160E+01  -0.162486E+02   0.118793E+03   0.124763E+03  -0.165277E+03   0.123952E+03   0.120000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.969737E+03   0.824277E+04   0.150003E+05  -0.191609E+01  -0.162867E+02   0.118724E+03   0.125470E+03  -0.167085E+03   0.125437E+03   0.121000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.967815E+03   0.822643E+04   0.151193E+05  -0.192050E+01  -0.163242E+02   0.118656E+03   0.126138E+03  -0.168880E+03   0.126875E+03   0.122000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.965896E+03   0.821012E+04   0.152376E+05  -0.192481E+01  -0.163608E+02   0.118588E+03   0.126859E+03  -0.170666E+03   0.128427E+03   0.123000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.963965E+03   0.819371E+04   0.153564E+05  -0.192905E+01  -0.163969E+02   0.118521E+03   0.127575E+03  -0.172474E+03   0.129843E+03   0.124000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.962034E+03   0.817729E+04   0.154749E+05  -0.193321E+01  -0.164323E+02   0.118454E+03   0.128362E+03  -0.174291E+03   0.131375E+03   0.125000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.960105E+03   0.816089E+04   0.155930E+05  -0.193729E+01  -0.164669E+02   0.118388E+03   0.129012E+03  -0.176065E+03   0.132778E+03   0.126000E+03   0.892401E+00   0.509242E+00   0.171349E+01
   0.958165E+03   0.814441E+04   0.157114E+05  -0.194129E+01  -0.165010E+02   0.118323E+03   0.129777E+03  -0.177811E+03   0.134238E+03   0.127000E+03   0.892401E+00   0.509242E+00   0.171349E+01
